transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	242.560000	0.004123	0.000000	0.000000	120.340000	0.040000	120.380000	178.480000
1000	159348.400000	0.006276	159.265105	158.922954	153.806620	0.040000	153.846620	183.146680
2000	321665.120000	0.006218	160.791676	160.786873	155.718940	0.040000	155.758940	184.377140
3000	486105.120000	0.006172	162.008189	161.989040	157.026498	0.040013	157.066511	184.000800
4000	650306.760000	0.006151	162.556689	162.551308	157.584970	0.040010	157.624980	183.448250
5000	807963.440000	0.006188	161.576491	161.575603	156.571312	0.040008	156.611320	183.146704
6000	968433.320000	0.006196	161.392025	161.313403	156.282538	0.040007	156.322545	183.169173
7000	1137730.240000	0.006153	162.521457	162.525109	157.500531	0.040006	157.540537	183.325680
8000	1306353.680000	0.006124	163.284301	163.287511	158.273555	0.040010	158.313565	183.307730
9000	1477375.440000	0.006092	164.144114	164.146683	159.148587	0.040009	159.188596	183.208227
10000	1644271.000000	0.006082	164.419286	164.421566	159.430720	0.040020	159.470740	182.931704
