transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	286.440000	0.003491	0.000000	47.000000	3.184000	0.040000	3.224000	237.280000
1000	120000.200000	0.008333	119.833594	119.476096	0.059900	0.040000	0.099900	573.284600
2000	240834.120000	0.008304	120.334007	120.260779	0.053080	0.040020	0.093100	563.667540
3000	360018.200000	0.008333	119.950570	119.950590	0.055336	0.040013	0.095350	553.767907
4000	475304.760000	0.008416	118.784276	118.668794	0.052881	0.040010	0.092891	547.115300
5000	591748.600000	0.008450	118.316095	118.338720	0.050950	0.040008	0.090958	540.347000
6000	703787.920000	0.008525	117.269792	117.268435	0.056328	0.040007	0.096335	531.446033
7000	823645.440000	0.008499	117.639520	117.585317	0.054618	0.040011	0.094630	531.227320
8000	945554.280000	0.008461	118.173252	118.100110	0.053218	0.040015	0.093233	530.483480
9000	1069139.320000	0.008418	118.774628	118.723429	0.052019	0.040013	0.092032	533.360671
10000	1187745.160000	0.008419	118.757748	118.709857	0.051329	0.040020	0.091349	538.122224
