transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	147.000000	0.006803	0.000000	19.102857	13.020000	0.040000	13.060000	82.800000
1000	13265.760000	0.075382	13.131892	13.191721	8.085095	0.040000	8.125095	75.678520
2000	25715.720000	0.077773	12.790755	12.837243	7.795564	0.040000	7.835564	75.071260
3000	38523.440000	0.077875	12.796412	12.818170	7.817584	0.040000	7.857584	74.567027
4000	51296.480000	0.077978	12.790568	12.803266	7.765272	0.040000	7.805272	74.834140
5000	64026.520000	0.078093	12.778460	12.786147	7.765121	0.040000	7.805121	74.930352
6000	77263.200000	0.077657	12.854842	12.862484	7.836697	0.040000	7.876697	74.954240
7000	90177.840000	0.077624	12.863386	12.873786	7.846635	0.040000	7.886635	74.957834
8000	103075.600000	0.077613	12.867683	12.874073	7.828217	0.040000	7.868217	75.257800
9000	115642.280000	0.077826	12.834235	12.840875	7.789632	0.040000	7.829632	75.382342
10000	128166.160000	0.078024	12.803196	12.807911	7.771629	0.040000	7.811629	75.432136
