transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	241.840000	0.004135	0.000000	17.945455	15.380000	0.040000	15.420000	217.680000
1000	68141.600000	0.014675	67.967728	67.569365	15.673030	0.040000	15.713030	750.053240
2000	136335.560000	0.014670	68.080900	67.879223	15.351658	0.040000	15.391658	751.104620
3000	195140.560000	0.015374	64.987903	64.843257	15.063694	0.040000	15.103694	722.713027
4000	265437.000000	0.015069	66.315369	66.201048	14.931202	0.040000	14.971202	737.648990
5000	330794.600000	0.015115	66.123777	66.008406	15.075682	0.040000	15.115682	730.837760
6000	392988.360000	0.015268	65.468665	65.416554	15.038755	0.040007	15.078762	719.814473
7000	457472.040000	0.015301	65.327933	65.255492	15.041820	0.040006	15.081826	720.103006
8000	530323.240000	0.015085	66.268459	66.204275	15.115891	0.040005	15.155896	737.160345
9000	597297.680000	0.015068	66.346910	66.298899	15.129354	0.040004	15.169358	737.577996
10000	659055.320000	0.015173	65.887937	65.823620	15.123300	0.040008	15.163308	733.232248
