transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1000	26080.720000	0.038342	25.941301	25.948782	19.817946	0.040000	19.857946	109.305800
2000	51930.400000	0.038513	25.895468	25.876092	19.711186	0.040000	19.751186	108.773340
3000	77084.880000	0.038918	25.648389	25.647561	19.450702	0.040000	19.490702	109.311293
4000	103078.360000	0.038805	25.734684	25.733683	19.532255	0.040000	19.572255	109.347270
5000	128622.000000	0.038874	25.696467	25.711148	19.556242	0.040000	19.596242	109.151776
6000	155704.120000	0.038535	25.927448	25.936352	19.786862	0.040000	19.826862	108.991100
7000	181394.200000	0.038590	25.893533	25.905370	19.753967	0.040000	19.793967	109.095589
8000	206870.040000	0.038672	25.841315	25.844423	19.688340	0.040005	19.728345	109.128940
9000	234472.520000	0.038384	26.037022	26.031815	19.887198	0.040004	19.927202	109.013747
10000	260583.200000	0.038375	26.044388	26.049689	19.875297	0.040004	19.915301	109.010116
