transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1000	56532.480000	0.017689	56.460861	56.471728	53.597642	0.040000	53.637642	65.846360
2000	110972.080000	0.018023	55.449725	55.458300	52.605660	0.040000	52.645660	65.636500
3000	164458.200000	0.018242	54.794972	54.791136	51.924705	0.040000	51.964705	65.662973
4000	219369.040000	0.018234	54.823946	54.818175	51.953462	0.040000	51.993462	65.641530
5000	274063.800000	0.018244	54.798104	54.801648	51.934792	0.040000	51.974792	65.693432
6000	326461.120000	0.018379	54.397906	54.398367	51.529873	0.040000	51.569873	65.698720
7000	383175.240000	0.018268	54.728841	54.712929	51.848876	0.040000	51.888876	65.648931
8000	437767.240000	0.018275	54.711734	54.692129	51.822694	0.040000	51.862694	65.684495
9000	492121.440000	0.018288	54.672004	54.668721	51.794250	0.040000	51.834250	65.671716
10000	545762.360000	0.018323	54.568885	54.563759	51.692877	0.040000	51.732877	65.658184
