transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1000	5370.880000	0.186189	5.237277	5.303162	0.595499	0.040000	0.635499	76.656840
2000	10716.640000	0.186626	5.291546	5.313151	0.589802	0.040000	0.629802	76.804860
3000	16092.600000	0.186421	5.319693	5.339635	0.586384	0.040000	0.626384	76.428973
4000	21486.120000	0.186167	5.338155	5.354555	0.582243	0.040000	0.622243	76.578680
5000	26841.840000	0.186276	5.341668	5.355498	0.577446	0.040000	0.617446	76.599792
6000	32172.640000	0.186494	5.339857	5.348460	0.574816	0.040000	0.614816	76.730953
7000	37534.120000	0.186497	5.342946	5.350846	0.574012	0.040000	0.614012	76.767383
8000	42971.240000	0.186171	5.354719	5.362486	0.576318	0.040000	0.616318	76.727155
9000	48466.000000	0.185697	5.370281	5.375807	0.576759	0.040000	0.616759	76.765791
10000	53876.880000	0.185608	5.374341	5.380575	0.574733	0.040000	0.614733	76.812488
