transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	378.640000	0.002641	0.000000	0.000000	0.040000	0.040000	0.080000	202.480000
1000	547769.000000	0.001826	547.938298	547.389520	0.040080	0.040080	0.080160	284.069880
2000	1084528.600000	0.001844	542.346153	541.904868	0.040040	0.040060	0.080100	287.202080
3000	1661952.080000	0.001805	554.042494	553.765213	0.051543	0.040040	0.091583	289.743307
4000	2224426.680000	0.001798	556.151048	556.059015	0.048660	0.040030	0.088690	288.929370
5000	2772464.160000	0.001803	554.528010	554.456040	0.046927	0.040032	0.086959	287.413816
6000	3324891.360000	0.001805	554.177816	554.138536	0.045773	0.040027	0.085800	287.161087
7000	3852549.520000	0.001817	550.388753	550.250861	0.044947	0.040023	0.084970	286.521263
8000	4405461.760000	0.001816	550.704228	550.655530	0.044329	0.040020	0.084349	289.318590
9000	4978724.880000	0.001808	553.211050	553.165156	0.044248	0.040022	0.084271	289.569058
10000	5516694.760000	0.001813	551.686781	551.692737	0.043824	0.040020	0.083844	288.973060
