transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	451.920000	0.002213	0.000000	50.982857	43.105000	0.040000	43.145000	374.840000
1000	61345.400000	0.016301	60.954434	60.719722	48.109069	0.040040	48.149109	506.633400
2000	123155.880000	0.016240	61.382671	61.201691	48.568032	0.040040	48.608072	501.074000
3000	183490.960000	0.016350	61.033358	60.994546	47.983098	0.040027	48.023125	503.575240
4000	244531.360000	0.016358	61.035119	61.015187	48.174451	0.040030	48.214481	503.212020
5000	305949.680000	0.016343	61.111774	61.083938	48.142831	0.040024	48.182855	502.013736
6000	366257.480000	0.016382	60.977756	60.978744	48.020040	0.040020	48.060060	500.950100
7000	426621.360000	0.016408	60.890047	60.905463	47.750156	0.040017	47.790173	503.437474
8000	486361.800000	0.016449	60.746328	60.737839	47.644062	0.040015	47.684077	501.011690
9000	548702.640000	0.016402	60.923516	60.900124	47.854993	0.040013	47.895006	500.255942
10000	607470.200000	0.016462	60.707899	60.693786	47.673878	0.040012	47.713889	499.839448
