transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	472.000000	0.002119	0.000000	96.040000	88.160000	0.040000	88.200000	383.560000
1000	1028440.160000	0.000972	1028.997157	1027.949800	1020.043840	0.040000	1020.083840	397.511760
2000	2042912.360000	0.000979	1021.731046	1021.290540	1013.504528	0.040000	1013.544528	399.416820
3000	3047877.280000	0.000984	1016.140473	1015.741693	1008.309107	0.040000	1008.349107	400.705987
4000	4060982.520000	0.000985	1015.381475	1014.991152	1007.568318	0.040000	1007.608318	404.306570
5000	5049237.920000	0.000990	1009.955175	1009.570182	1002.118184	0.040000	1002.158184	405.676408
6000	6089260.240000	0.000985	1014.967201	1014.655937	1007.295511	0.040007	1007.335517	406.704700
7000	7090476.720000	0.000987	1013.002532	1012.916389	1005.554017	0.040006	1005.594023	404.830291
8000	8169556.120000	0.000979	1021.263173	1021.153610	1013.831180	0.040005	1013.871185	404.781395
9000	9188825.280000	0.000979	1021.041591	1020.865011	1013.561191	0.040004	1013.601195	404.851413
10000	10220531.160000	0.000978	1022.108127	1022.005560	1014.777496	0.040004	1014.817500	405.264580
