transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	794.240000	0.001259	0.000000	35.658000	2.304762	0.040000	2.344762	741.040000
1000	38635.360000	0.025883	37.878999	37.894092	0.086627	0.040000	0.126627	811.403640
2000	75513.440000	0.026485	37.378289	37.395206	0.063545	0.040000	0.103545	806.843480
3000	112891.360000	0.026574	37.378166	37.375682	0.055770	0.040000	0.095770	809.150627
4000	150990.120000	0.026492	37.558360	37.545632	0.051848	0.040000	0.091848	812.093630
5000	189794.920000	0.026344	37.807698	37.789968	0.049488	0.040016	0.089504	818.094904
6000	227144.320000	0.026415	37.731302	37.735540	0.047915	0.040013	0.087928	815.379700
7000	265419.840000	0.026373	37.809058	37.794730	0.046784	0.040011	0.086796	817.070080
8000	303385.960000	0.026369	37.828694	37.813222	0.045937	0.040010	0.085947	815.453830
9000	341873.080000	0.026326	37.901860	37.904211	0.045286	0.040009	0.085295	816.792764
10000	380646.200000	0.026271	37.988995	37.986322	0.044758	0.040012	0.084770	819.785508
