transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	6354.160000	0.000157	0.000000	263.751667	13.798400	0.040000	13.838400	6291.000000
1000	247476.480000	0.004041	241.363684	241.890479	14.649297	0.040000	14.689297	5963.650640
2000	482742.360000	0.004143	238.313257	238.418320	14.513620	0.040020	14.553640	5920.786340
3000	719227.440000	0.004171	237.703661	237.953342	14.310420	0.040013	14.350433	5908.433427
4000	958368.920000	0.004174	238.063206	238.266554	14.397554	0.040010	14.437564	5933.718590
5000	1202513.200000	0.004158	239.279664	239.398431	14.202118	0.040008	14.242126	5964.713720
6000	1447444.080000	0.004145	240.221690	240.251567	14.229962	0.040007	14.269968	5972.538673
7000	1692952.200000	0.004135	240.977002	241.057161	14.106993	0.040006	14.146999	6004.040034
8000	1929141.880000	0.004147	240.378512	240.450415	14.126965	0.040005	14.166970	5987.386705
9000	2178188.480000	0.004132	241.341740	241.403857	14.183456	0.040009	14.223464	6008.696382
10000	2418356.920000	0.004135	241.224398	241.255914	14.175852	0.040008	14.215860	6008.245744
