transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	3135.280000	0.000319	0.000000	707.700000	2.240000	0.040000	2.280000	3084.040000
1000	599914.560000	0.001667	597.376657	595.726958	0.051758	0.040000	0.091758	6382.188760
2000	1197913.440000	0.001670	597.687924	595.782428	0.046007	0.040000	0.086007	6254.430580
3000	1797107.040000	0.001669	598.189983	596.792545	0.044198	0.040000	0.084198	6248.051053
4000	2377235.880000	0.001683	593.673568	592.184760	0.043229	0.040000	0.083229	6265.079200
5000	2974821.360000	0.001681	594.456107	593.176518	0.042656	0.040008	0.082663	6227.788904
6000	3549744.480000	0.001690	591.200067	590.666693	0.042283	0.040007	0.082290	6202.548833
7000	4140659.080000	0.001691	591.159280	590.638259	0.042009	0.040006	0.082014	6185.122017
8000	4725693.400000	0.001693	590.393564	589.910111	0.041888	0.040005	0.081893	6177.182080
9000	5305160.960000	0.001696	589.179429	588.754637	0.041722	0.040004	0.081727	6189.556613
10000	5898336.480000	0.001695	589.579078	589.261851	0.041579	0.040004	0.081583	6181.548728
