transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	626.200000	0.001597	0.000000	0.000000	535.920000	0.040000	535.960000	90.240000
1000	301227.800000	0.003320	300.902503	300.895736	298.594120	0.040000	298.634120	132.455680
2000	605665.520000	0.003302	302.670995	302.629315	300.281040	0.040000	300.321040	131.317780
3000	898520.920000	0.003339	299.398039	299.316813	296.925385	0.040000	296.965385	131.469707
4000	1185166.360000	0.003375	296.209092	296.196239	293.785850	0.040000	293.825850	131.312900
5000	1477661.760000	0.003384	295.466205	295.468910	293.067368	0.040000	293.107368	131.466568
6000	1775500.320000	0.003379	295.861664	295.847161	293.445873	0.040007	293.485880	131.414407
7000	2084762.480000	0.003358	297.776294	297.744937	295.334164	0.040006	295.374169	131.539691
8000	2377432.960000	0.003365	297.137987	297.126521	294.710960	0.040005	294.750965	131.189095
9000	2695164.840000	0.003339	299.426452	299.421678	297.003827	0.040004	297.043831	131.219382
10000	3001608.400000	0.003332	300.128233	300.092968	297.659450	0.040004	297.699454	131.310936
