transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	4019.800000	0.000249	0.000000	461.726667	335.800000	0.040000	335.840000	3455.640000
1000	715094.120000	0.001398	711.786106	712.533147	538.535065	0.040000	538.575065	4021.510000
2000	1458832.080000	0.001371	727.770025	725.655948	550.347556	0.040000	550.387556	3992.373460
3000	2166306.240000	0.001385	721.002481	720.306764	547.401197	0.040000	547.441197	3962.645880
4000	2888367.040000	0.001385	721.267127	720.869646	545.460110	0.040000	545.500110	3980.531730
5000	3597146.040000	0.001390	718.769002	718.635932	542.018102	0.040000	542.058102	3989.304888
6000	4318382.440000	0.001389	719.180303	719.446807	542.249527	0.040007	542.289533	3991.194313
7000	5056359.440000	0.001384	721.865929	721.465622	544.728144	0.040006	544.768150	3992.045531
8000	5775588.320000	0.001385	721.536257	721.527106	544.958141	0.040015	544.998156	3983.387315
9000	6495234.200000	0.001386	721.326192	721.277343	544.810107	0.040013	544.850120	3991.207418
10000	7227840.560000	0.001384	722.454321	722.495801	545.808498	0.040016	545.848514	3982.847828
