transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	966.080000	0.001035	0.000000	0.000000	599.200000	0.040000	599.240000	366.840000
1000	1038727.320000	0.000963	1038.800040	1038.692292	1029.209440	0.040000	1029.249440	556.066480
2000	2083735.440000	0.000960	1041.905633	1041.785653	1032.371320	0.040000	1032.411320	556.830440
3000	3061826.040000	0.000980	1020.626862	1020.055288	1010.725503	0.040000	1010.765503	557.053520
4000	4003858.960000	0.000999	1000.973463	1000.765100	991.467773	0.040010	991.507783	556.003910
5000	4993223.800000	0.001001	998.651274	998.437744	989.256085	0.040008	989.296093	556.747896
6000	5981757.440000	0.001003	996.964721	996.940163	987.792193	0.040013	987.832207	556.678940
7000	6968537.600000	0.001005	995.509576	995.479463	986.417946	0.040011	986.457957	556.560697
8000	8042338.280000	0.000995	1005.297187	1005.089784	996.055856	0.040010	996.095866	557.709210
9000	9031752.560000	0.000996	1003.532224	1003.452529	994.470459	0.040013	994.510472	557.001027
10000	10045151.480000	0.000996	1004.518992	1004.515188	995.468052	0.040012	995.508064	556.974144
