transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	806.680000	0.001240	0.000000	42.488889	18.080000	0.040000	18.120000	771.400000
1000	37594.280000	0.026600	36.824424	36.997793	14.237598	0.040039	14.277638	655.808240
2000	73434.160000	0.027235	36.331906	36.380466	13.735937	0.040020	13.775956	654.975080
3000	109394.880000	0.027424	36.208136	36.229857	13.971001	0.040013	14.011014	645.353307
4000	146120.320000	0.027375	36.337494	36.383233	14.045867	0.040010	14.085876	647.454320
5000	181567.600000	0.027538	36.159416	36.196562	14.074203	0.040008	14.114211	639.868048
6000	217550.440000	0.027580	36.129982	36.147003	14.042552	0.040013	14.082566	639.953840
7000	254308.680000	0.027526	36.219746	36.239065	14.132590	0.040017	14.172608	641.670360
8000	290176.160000	0.027569	36.175707	36.185865	14.110692	0.040015	14.150707	641.581450
9000	326681.320000	0.027550	36.212317	36.224592	14.150028	0.040013	14.190041	641.799951
10000	362170.920000	0.027611	36.140038	36.153798	14.107622	0.040012	14.147634	641.019460
