transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	4123.720000	0.000242	0.000000	2363.720000	2114.280000	0.040000	2114.320000	2005.960000
1000	1110121.120000	0.000901	1107.104505	1107.582218	1031.460300	0.040000	1031.500300	2416.235120
2000	2225895.360000	0.000899	1111.441541	1110.911273	1031.305462	0.040000	1031.345462	2402.801340
3000	3325501.120000	0.000902	1107.494965	1106.126667	1023.549953	0.040000	1023.589953	2402.638533
4000	4404269.600000	0.000908	1100.311548	1099.873985	1017.401819	0.040000	1017.441819	2409.233810
5000	5483021.920000	0.000912	1095.998840	1096.352904	1016.041576	0.040000	1016.081576	2383.819960
6000	6542222.800000	0.000917	1089.864824	1089.795155	1009.477361	0.040000	1009.517361	2383.309073
7000	7577646.520000	0.000924	1082.086412	1081.837527	1000.847241	0.040006	1000.887246	2387.140891
8000	8685874.920000	0.000921	1085.354569	1085.371304	1004.408564	0.040005	1004.448569	2387.692565
9000	9784533.280000	0.000920	1086.832933	1087.042676	1006.211902	0.040004	1006.251907	2389.137458
10000	10853643.080000	0.000921	1085.060442	1085.005050	1004.504249	0.040012	1004.544261	2383.562956
