transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	349.000000	0.002865	0.000000	64.880000	161.220000	0.040000	161.260000	87.520000
1000	89460.560000	0.011178	89.200761	89.190160	87.137502	0.040000	87.177502	74.425320
2000	181849.480000	0.010998	90.795638	90.741089	88.586274	0.040020	88.626294	75.857280
3000	268155.080000	0.011188	89.298459	89.290293	87.085145	0.040027	87.125172	76.706547
4000	363170.640000	0.011014	90.728092	90.720540	88.512042	0.040020	88.552062	76.752830
5000	453221.640000	0.011032	90.592647	90.579800	88.354665	0.040016	88.394681	77.137944
6000	541917.640000	0.011072	90.276486	90.272853	88.036447	0.040020	88.076467	77.253320
7000	633865.480000	0.011043	90.515285	90.514491	88.276086	0.040023	88.316109	77.341720
8000	727193.480000	0.011001	90.866918	90.868799	88.621912	0.040020	88.661932	77.600565
9000	818615.080000	0.010994	90.928557	90.922631	88.676823	0.040022	88.716845	77.616369
10000	912044.120000	0.010964	91.178630	91.156261	88.908324	0.040024	88.948347	77.616920
