transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	3258.160000	0.000307	0.000000	3140.960000	3131.280000	0.040000	3131.320000	116.480000
1000	1009652.880000	0.000990	1007.402122	1007.603473	1001.340798	0.040040	1001.380838	134.117640
2000	2006993.400000	0.000997	1002.368804	1003.450580	996.941160	0.040020	996.981180	135.742480
3000	3011096.560000	0.000996	1002.947116	1003.667520	996.813827	0.040013	996.853840	136.879853
4000	4050581.840000	0.000988	1012.083941	1012.623610	1005.858950	0.040020	1005.898970	137.497410
5000	5075036.960000	0.000985	1014.558672	1014.987512	1008.284712	0.040016	1008.324728	136.567744
6000	6093192.760000	0.000985	1015.158293	1015.513913	1008.730980	0.040013	1008.770993	138.231720
7000	7165636.720000	0.000977	1023.343129	1023.648423	1016.774131	0.040011	1016.814143	138.899171
8000	8253122.560000	0.000969	1031.361970	1031.502022	1024.678930	0.040010	1024.718940	137.374515
9000	9240694.880000	0.000974	1026.495913	1026.732733	1019.861387	0.040013	1019.901400	137.431844
10000	10243037.760000	0.000976	1024.080368	1024.293384	1017.435172	0.040012	1017.475184	138.265160
