transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	1619.840000	0.000617	0.000000	0.000000	281.200000	0.040000	281.240000	1338.600000
1000	996430.000000	0.001004	995.805966	997.051331	989.360120	0.040000	989.400120	219.605000
2000	1996311.360000	0.001002	997.844682	998.186733	991.490880	0.040000	991.530880	223.897080
3000	2953681.400000	0.001016	984.348636	984.758626	978.281533	0.040000	978.321533	230.483853
4000	4023969.320000	0.000994	1005.838830	1006.149527	999.469990	0.040000	999.509990	237.506230
5000	5017513.320000	0.000997	1003.379372	1003.438552	996.733669	0.040000	996.773669	239.276976
6000	6002509.880000	0.001000	1000.315059	1000.357147	993.646746	0.040000	993.686746	237.581827
7000	6955808.800000	0.001006	993.597508	993.643326	986.831156	0.040000	986.871156	238.499291
8000	7973279.480000	0.001003	996.582028	996.616010	989.632571	0.040000	989.672571	240.342545
9000	8947386.320000	0.001006	994.084507	994.220798	987.233547	0.040000	987.273547	240.087671
10000	9953159.080000	0.001005	995.253449	995.276360	988.330432	0.040000	988.370432	240.115368
