transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	292.160000	0.003423	0.000000	52.856000	47.680000	0.040000	47.720000	159.040000
1000	93401.800000	0.010706	93.202843	93.200519	85.398762	0.040040	85.438802	183.187720
2000	185369.320000	0.010789	92.584872	92.532561	84.748597	0.040020	84.788617	183.949500
3000	278116.760000	0.010787	92.639080	92.637547	84.876894	0.040013	84.916908	184.116480
4000	374911.160000	0.010669	93.678170	93.686598	85.919010	0.040010	85.959020	184.358160
5000	473290.840000	0.010564	94.618660	94.612078	86.766471	0.040016	86.806487	184.554240
6000	572945.000000	0.010472	95.458050	95.457361	87.699180	0.040013	87.739194	184.206253
7000	670857.080000	0.010434	95.808676	95.806576	88.042428	0.040011	88.082440	184.316920
8000	759511.320000	0.010533	94.914259	94.912505	87.162505	0.040015	87.202520	184.408235
9000	858392.400000	0.010485	95.355066	95.338780	87.605825	0.040013	87.645838	184.263280
10000	954239.200000	0.010480	95.404244	95.394494	87.651633	0.040012	87.691645	184.426376
