transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	339.080000	0.002949	0.000000	0.000000	105.520000	0.040000	105.560000	233.520000
1000	112461.280000	0.008892	112.234434	112.274120	89.599361	0.040000	89.639361	343.275880
2000	220825.080000	0.009057	110.298149	110.178512	88.913234	0.040020	88.953253	326.812360
3000	330590.240000	0.009075	110.120427	110.158973	89.642026	0.040027	89.682053	329.921733
4000	441310.040000	0.009064	110.270308	110.279980	90.214566	0.040020	90.254586	333.719430
5000	553524.720000	0.009033	110.659260	110.640392	90.157857	0.040016	90.197873	335.063200
6000	663391.440000	0.009044	110.527148	110.487803	90.270813	0.040013	90.310826	330.263653
7000	770248.160000	0.009088	110.002726	110.018497	90.369570	0.040011	90.409581	329.314657
8000	882983.960000	0.009060	110.344403	110.276028	90.457525	0.040010	90.497535	331.497640
9000	991979.400000	0.009073	110.194502	110.191792	90.628100	0.040018	90.668118	332.253764
10000	1099415.480000	0.009096	109.918632	109.929616	90.600216	0.040016	90.640232	330.314932
