transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1000	60909.360000	0.016418	60.872432	60.870160	38.850110	0.040000	38.890110	65.419320
2000	124284.640000	0.016092	62.124482	62.136240	40.042280	0.040000	40.082280	65.514400
3000	188647.840000	0.015903	62.870970	62.827808	40.707839	0.040000	40.747839	65.290507
4000	251849.840000	0.015882	62.953748	62.953080	40.816126	0.040000	40.856126	65.283260
5000	314696.920000	0.015888	62.932410	62.913778	40.845646	0.040000	40.885646	65.255480
6000	378640.680000	0.015846	63.100997	63.088272	40.919840	0.040000	40.959840	65.281367
7000	442467.280000	0.015820	63.204669	63.201743	40.955195	0.040000	40.995195	65.242480
8000	507460.920000	0.015765	63.428319	63.428680	41.174103	0.040000	41.214103	65.219935
9000	567341.840000	0.015863	63.034119	63.027708	40.910708	0.040000	40.950708	65.261702
10000	631231.840000	0.015842	63.119716	63.117972	40.913036	0.040000	40.953036	65.305756
