transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	166.880000	0.005992	0.000000	27.400000	32.570000	0.040000	32.610000	105.400000
1000	33543.960000	0.029812	33.410490	33.244608	26.393254	0.040000	26.433254	207.995000
2000	66625.480000	0.030019	33.245923	33.210259	26.172988	0.040000	26.212988	209.116680
3000	98668.360000	0.030405	32.844775	32.812832	25.889035	0.040000	25.929035	207.761280
4000	130810.360000	0.030579	32.669037	32.625445	25.817844	0.040000	25.857844	208.788760
5000	163749.280000	0.030534	32.723025	32.704088	25.867375	0.040000	25.907375	209.922928
6000	196324.440000	0.030562	32.698376	32.684877	25.976593	0.040000	26.016593	208.905353
7000	230618.600000	0.030353	32.926378	32.886671	26.166824	0.040000	26.206824	209.892389
8000	265433.320000	0.030139	33.162450	33.149137	26.371731	0.040000	26.411731	211.883370
9000	296153.840000	0.030390	32.891095	32.886958	26.122061	0.040009	26.162070	211.362836
10000	327708.200000	0.030515	32.757408	32.747842	25.947755	0.040008	25.987763	212.454960
