transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	148.320000	0.006742	0.000000	33.560000	5.830000	0.040000	5.870000	122.200000
1000	29356.600000	0.034064	29.237518	29.231984	0.090478	0.040000	0.130478	115.062880
2000	59488.880000	0.033620	29.685123	29.651167	0.065252	0.040000	0.105252	117.824840
3000	89585.680000	0.033487	29.822394	29.839374	0.056876	0.040000	0.096876	118.671253
4000	119701.920000	0.033416	29.895874	29.886442	0.052651	0.040000	0.092651	119.150800
5000	149232.440000	0.033505	29.822789	29.814801	0.050124	0.040016	0.090140	120.541824
6000	180232.480000	0.033290	30.019030	30.019417	0.048444	0.040013	0.088457	120.596093
7000	209464.480000	0.033419	29.906581	29.910261	0.047236	0.040017	0.087254	121.098503
8000	240038.560000	0.033328	29.990029	29.991873	0.046337	0.040015	0.086352	122.035895
9000	270207.160000	0.033308	30.009872	30.014945	0.045634	0.040013	0.085648	122.082182
10000	300679.800000	0.033258	30.056154	30.054266	0.045069	0.040012	0.085081	122.346956
