transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	401.600000	0.002490	0.000000	230.240000	227.720000	0.040000	227.760000	172.040000
1000	161884.960000	0.006177	161.645005	161.726680	156.673800	0.040000	156.713800	144.193040
2000	328205.560000	0.006094	163.983972	163.963298	158.918381	0.040000	158.958381	143.986820
3000	493521.280000	0.006079	164.428036	164.413342	159.365558	0.040000	159.405558	144.297960
4000	661195.800000	0.006050	165.239860	165.250367	160.208618	0.040000	160.248618	144.036240
5000	822714.200000	0.006077	164.495419	164.510664	159.431864	0.040000	159.471864	144.409320
6000	988087.240000	0.006072	164.641714	164.638860	159.577697	0.040000	159.617697	144.380920
7000	1154384.960000	0.006064	164.878320	164.892103	159.824663	0.040000	159.864663	144.687731
8000	1314980.680000	0.006084	164.342928	164.356455	159.277165	0.040000	159.317165	144.632535
9000	1493005.480000	0.006028	165.863305	165.869179	160.802737	0.040000	160.842737	144.948676
10000	1664177.160000	0.006009	166.394195	166.395508	161.332331	0.040000	161.372331	144.927288
