transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	8074.400000	0.000124	0.000000	313.818333	17.257600	0.040000	17.297600	8010.320000
1000	333814.600000	0.002996	326.066266	325.560000	14.978732	0.040000	15.018732	8345.718600
2000	650979.240000	0.003072	321.613227	321.661602	14.395296	0.040000	14.435296	8257.532960
3000	962644.680000	0.003116	318.296192	318.042395	14.443306	0.040000	14.483306	8152.369987
4000	1278379.640000	0.003129	317.655724	317.552861	14.690971	0.040010	14.730981	8122.011100
5000	1596312.120000	0.003132	317.711086	317.629196	14.682261	0.040008	14.722269	8126.577592
6000	1919416.440000	0.003126	318.610108	318.538041	14.720272	0.040013	14.760285	8156.003640
7000	2238963.600000	0.003126	318.743992	318.681714	14.572749	0.040011	14.612760	8157.845246
8000	2559631.200000	0.003125	318.984473	318.928270	14.583728	0.040010	14.623738	8161.465805
9000	2865872.760000	0.003140	317.568436	317.529239	14.443368	0.040009	14.483377	8126.123169
10000	3193011.000000	0.003132	318.525513	318.510350	14.352160	0.040008	14.392168	8154.128680
