transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	2965.400000	0.000337	0.000000	252.050909	109.083077	0.040000	109.123077	2847.400000
1000	280323.320000	0.003567	277.635556	277.006726	160.416979	0.040000	160.456979	3256.435920
2000	563551.760000	0.003549	280.433397	279.476284	160.732605	0.040000	160.772605	3360.382500
3000	840762.520000	0.003568	279.358826	279.448324	159.570901	0.040000	159.610901	3353.577613
4000	1129448.680000	0.003542	281.691243	281.401395	159.637818	0.040000	159.677818	3346.269580
5000	1404097.680000	0.003561	280.282513	280.086576	158.387098	0.040000	158.427098	3341.301464
6000	1685902.120000	0.003559	280.536209	280.309310	158.187265	0.040000	158.227265	3359.520393
7000	1971007.160000	0.003551	281.188993	281.081164	158.374415	0.040000	158.414415	3378.330017
8000	2248991.040000	0.003557	280.788304	280.667054	158.462660	0.040000	158.502660	3366.159995
9000	2532458.040000	0.003554	281.085970	280.957923	158.805321	0.040000	158.845321	3362.876311
10000	2804542.600000	0.003566	280.185739	280.141922	157.953911	0.040000	157.993911	3372.978784
