transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	291.040000	0.003436	0.000000	84.266667	77.600000	0.040000	77.640000	104.160000
1000	100933.760000	0.009907	100.743463	100.781379	94.115125	0.040040	94.155165	107.964200
2000	205841.200000	0.009716	102.826493	102.855452	95.965877	0.040060	96.005937	108.594740
3000	302510.240000	0.009917	100.773324	100.767955	93.753458	0.040040	93.793498	109.139347
4000	403024.680000	0.009925	100.708587	100.717691	93.811297	0.040030	93.851327	108.912890
5000	502239.520000	0.009955	100.409778	100.422100	93.503763	0.040024	93.543787	109.098264
6000	597523.040000	0.010041	99.555259	99.551423	92.694075	0.040020	92.734095	109.112213
7000	697553.320000	0.010035	99.623129	99.638069	92.708726	0.040023	92.748749	109.479006
8000	798002.600000	0.010025	99.726411	99.732213	92.749751	0.040020	92.789771	109.698670
9000	898730.480000	0.010014	99.837698	99.844551	92.790974	0.040022	92.830997	110.013800
10000	996274.160000	0.010037	99.608273	99.618188	92.613132	0.040020	92.653152	109.602452
