transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	674.000000	0.001484	0.000000	275.720000	195.373333	0.040000	195.413333	594.840000
1000	190017.400000	0.005263	189.532933	189.851440	161.424695	0.040000	161.464695	745.460240
2000	380820.600000	0.005252	190.168384	190.140500	161.847808	0.040000	161.887808	746.508840
3000	576461.880000	0.005204	191.993291	192.037481	163.696616	0.040000	163.736616	743.986040
4000	763987.520000	0.005236	190.876099	190.688168	162.195158	0.040000	162.235158	744.238670
5000	954963.640000	0.005236	190.896107	190.839800	162.385617	0.040000	162.425617	744.301392
6000	1145965.960000	0.005236	190.913812	190.756617	162.471152	0.040000	162.511152	742.203053
7000	1342362.720000	0.005215	191.697202	191.705554	163.162188	0.040000	163.202188	743.323674
8000	1530148.200000	0.005228	191.208176	191.180930	162.582137	0.040000	162.622137	743.371500
9000	1723446.680000	0.005222	191.440458	191.439231	162.699022	0.040000	162.739022	743.888453
10000	1919317.400000	0.005210	191.883528	191.807028	163.002562	0.040000	163.042562	743.706844
