transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	5241.520000	0.000191	0.000000	606.670000	394.640000	0.040000	394.680000	5139.120000
1000	476139.920000	0.002100	471.369770	473.104573	303.273962	0.040000	303.313962	4494.739160
2000	943804.400000	0.002119	469.516198	469.095375	299.826885	0.040000	299.866885	4559.977060
3000	1404191.560000	0.002136	466.472171	466.765066	294.230575	0.040000	294.270575	4602.883320
4000	1847987.600000	0.002165	460.801720	461.130185	291.581902	0.040000	291.621902	4547.554750
5000	2322233.600000	0.002153	463.491114	463.487553	293.477645	0.040000	293.517645	4571.575728
6000	2782642.000000	0.002156	462.977243	463.168125	292.654350	0.040000	292.694350	4561.930147
7000	3273997.200000	0.002138	467.031816	467.094117	295.102614	0.040000	295.142614	4570.834274
8000	3731427.160000	0.002144	465.831434	465.806732	294.437119	0.040005	294.477124	4561.458655
9000	4204218.400000	0.002141	466.604832	466.650851	294.906562	0.040009	294.946570	4558.871800
10000	4667359.520000	0.002143	466.258426	466.022608	293.552983	0.040008	293.592991	4570.809956
