transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	264.440000	0.003782	0.000000	16.329231	7.832000	0.040000	7.872000	218.520000
1000	11877.800000	0.084191	11.624985	11.719683	4.551604	0.040119	4.591723	191.201680
2000	23333.800000	0.085713	11.540450	11.550734	4.407512	0.040059	4.447572	189.747460
3000	34414.920000	0.087171	11.387289	11.401128	4.349864	0.040040	4.389904	187.437760
4000	45847.640000	0.087245	11.398650	11.405479	4.343625	0.040030	4.383655	187.755080
5000	57126.000000	0.087526	11.374587	11.372544	4.300271	0.040032	4.340303	187.267208
6000	68018.680000	0.088211	11.294256	11.302352	4.250088	0.040027	4.290115	187.492273
7000	79443.000000	0.088113	11.312839	11.318534	4.217229	0.040023	4.257252	189.122737
8000	90830.760000	0.088076	11.322205	11.331276	4.228263	0.040025	4.268288	189.634790
9000	101763.240000	0.088441	11.278898	11.284176	4.200550	0.040031	4.240581	189.185876
10000	112781.400000	0.088667	11.252821	11.257615	4.184180	0.040028	4.224208	188.868316
