transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	655.600000	0.001525	0.000000	230.440000	0.040000	0.040000	0.080000	587.800000
1000	194656.680000	0.005137	194.195275	193.374553	0.040000	0.040000	0.080000	736.639000
2000	384598.800000	0.005200	192.067634	191.854898	0.040000	0.040000	0.080000	735.543240
3000	558298.880000	0.005373	185.943074	185.897168	0.040000	0.040013	0.080013	732.435747
4000	749128.000000	0.005340	187.164891	187.080879	0.040000	0.040010	0.080010	730.541690
5000	938019.680000	0.005330	187.510318	187.433997	0.040008	0.040008	0.080016	732.053672
6000	1127019.080000	0.005324	187.758540	187.721706	0.040007	0.040020	0.080027	731.415460
7000	1315495.680000	0.005321	187.861134	187.778607	0.040011	0.040017	0.080029	732.224166
8000	1504812.040000	0.005316	188.043060	188.065762	0.040010	0.040030	0.080040	731.578775
9000	1694203.360000	0.005312	188.192884	188.122301	0.040009	0.040031	0.080040	730.668831
10000	1885378.440000	0.005304	188.491133	188.483895	0.040008	0.040032	0.080040	730.866120
