transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	515.880000	0.001938	0.000000	0.000000	0.040000	0.040000	0.080000	89.200000
1000	570955.160000	0.001751	571.010290	569.909069	0.040840	0.040000	0.080840	198.303880
2000	1118630.360000	0.001788	559.336908	558.814573	0.048911	0.040000	0.088911	204.785700
3000	1648057.040000	0.001820	549.363508	549.191400	0.069990	0.040000	0.109990	202.852533
4000	2174691.080000	0.001839	543.679720	543.549330	0.064874	0.040000	0.104874	204.317400
5000	2707196.720000	0.001847	541.444457	541.245423	0.059984	0.040000	0.099984	204.168008
6000	3238100.880000	0.001853	539.687448	539.687681	0.067773	0.040000	0.107773	204.600420
7000	3781455.280000	0.001851	540.211373	540.213511	0.070560	0.040006	0.110566	206.255086
8000	4298611.720000	0.001861	537.329146	537.327761	0.067725	0.040005	0.107730	205.284515
9000	4844731.680000	0.001858	538.306012	538.304736	0.064751	0.040009	0.104760	206.585053
10000	5413545.120000	0.001847	541.357060	541.317772	0.075880	0.040008	0.115888	207.380372
