transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	5998.480000	0.000167	0.000000	385.701333	143.461333	0.040000	143.501333	5849.200000
1000	346396.520000	0.002887	340.738779	341.116138	162.929449	0.040000	162.969449	4813.214560
2000	672929.040000	0.002972	333.632096	334.117140	157.225747	0.040000	157.265747	4799.720180
3000	1007623.920000	0.002977	333.986475	333.998727	158.972224	0.040000	159.012224	4763.769320
4000	1345110.360000	0.002974	334.861685	335.249751	159.177683	0.040000	159.217683	4790.892330
5000	1680710.680000	0.002975	335.009442	335.136096	158.005878	0.040000	158.045878	4800.122344
6000	2017114.640000	0.002975	335.241900	335.720113	157.489399	0.040013	157.529413	4807.503047
7000	2357203.160000	0.002970	335.934373	336.201010	158.095208	0.040011	158.135220	4812.903223
8000	2690941.560000	0.002973	335.659842	335.903068	158.539086	0.040010	158.579096	4818.052335
9000	3034091.600000	0.002966	336.492179	336.528705	158.927941	0.040009	158.967950	4816.442200
10000	3362255.800000	0.002974	335.659298	335.872727	159.165218	0.040012	159.205230	4807.957928
