transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	127.360000	0.007852	0.000000	33.740000	30.340000	0.040000	30.380000	67.600000
1000	31120.760000	0.032133	31.024424	31.058120	26.371668	0.040000	26.411668	70.719000
2000	61310.320000	0.032621	30.606783	30.637561	25.870685	0.040000	25.910685	70.127100
3000	93090.240000	0.032227	30.997959	30.984274	26.187727	0.040000	26.227727	70.134027
4000	124105.160000	0.032231	31.002201	31.001609	26.205126	0.040000	26.245126	70.250800
5000	155918.760000	0.032068	31.164513	31.159616	26.413917	0.040000	26.453917	70.250856
6000	187344.440000	0.032027	31.208048	31.215411	26.449965	0.040000	26.489965	70.367380
7000	218040.600000	0.032104	31.134911	31.138880	26.368369	0.040000	26.408369	70.386651
8000	248645.000000	0.032174	31.068589	31.072061	26.305842	0.040000	26.345842	70.418290
9000	278581.320000	0.032307	30.942767	30.946344	26.176558	0.040004	26.216563	70.293733
10000	310161.920000	0.032241	31.006557	31.012807	26.249075	0.040004	26.289079	70.153196
