transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	277.520000	0.003603	0.000000	108.340000	105.000000	0.040000	105.040000	185.440000
1000	54423.280000	0.018374	54.199960	54.320839	48.749091	0.040000	48.789091	126.328280
2000	105801.240000	0.018903	52.788254	52.816415	47.254978	0.040000	47.294978	127.244600
3000	159217.400000	0.018842	52.997626	53.039640	47.465312	0.040000	47.505312	127.585747
4000	215535.600000	0.018558	53.827977	53.849085	48.259000	0.040000	48.299000	128.034710
5000	267323.920000	0.018704	53.419964	53.423242	47.828026	0.040000	47.868026	128.467552
6000	319876.400000	0.018757	53.275359	53.297650	47.704716	0.040000	47.744716	128.155027
7000	371796.000000	0.018828	53.081652	53.105356	47.531975	0.040006	47.571981	127.632829
8000	425859.040000	0.018786	53.204341	53.210441	47.638381	0.040005	47.678386	127.305530
9000	478152.400000	0.018822	53.103109	53.112664	47.569265	0.040013	47.609278	127.390613
10000	531229.800000	0.018824	53.100538	53.116936	47.549993	0.040012	47.590005	127.551680
