transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	114.280000	0.008750	0.000000	35.400000	43.520000	0.040000	43.560000	61.240000
1000	16716.120000	0.059822	16.618458	16.610938	14.016431	0.040000	14.056431	69.109600
2000	33691.400000	0.059362	16.796958	16.792611	14.232974	0.040020	14.272994	68.331360
3000	51602.280000	0.058137	17.168389	17.147594	14.561729	0.040013	14.601743	68.708427
4000	68291.160000	0.058573	17.048482	17.036255	14.448805	0.040020	14.488825	68.692060
5000	84815.800000	0.058951	16.943693	16.935321	14.341510	0.040016	14.381526	68.766288
6000	101368.840000	0.059190	16.878573	16.873736	14.271552	0.040020	14.311572	68.789387
7000	117984.040000	0.059330	16.840943	16.838595	14.235483	0.040023	14.275505	68.951617
8000	134661.520000	0.059408	16.820508	16.817091	14.200864	0.040020	14.240884	68.943685
9000	151655.280000	0.059345	16.839760	16.839089	14.210032	0.040018	14.250050	69.135289
10000	169025.920000	0.059163	16.892853	16.892988	14.267634	0.040020	14.307654	69.042388
