transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	509.480000	0.001963	0.000000	0.000000	325.520000	0.040000	325.560000	183.920000
1000	992422.160000	0.001008	992.905586	992.911992	988.340760	0.040000	988.380760	180.279320
2000	1918417.360000	0.001043	959.433657	959.425773	955.300280	0.040000	955.340280	180.049200
3000	2925617.320000	0.001025	975.361067	975.364735	971.223400	0.040000	971.263400	180.144480
4000	3930407.280000	0.001018	982.720130	982.720530	978.561990	0.040000	978.601990	180.227790
5000	4939544.240000	0.001012	988.004553	987.842032	983.730902	0.040000	983.770902	180.149080
6000	5920732.280000	0.001013	986.868278	986.864651	982.750207	0.040013	982.790220	180.396620
7000	6939692.480000	0.001009	991.453493	991.456185	987.375269	0.040011	987.415280	180.481771
8000	7915996.320000	0.001011	989.559550	989.559705	985.499100	0.040020	985.539120	180.651680
9000	8904631.760000	0.001011	989.456860	989.458193	985.425609	0.040022	985.465631	180.717880
10000	9942860.240000	0.001006	994.334509	994.245876	990.206983	0.040020	990.247003	180.774540
