transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	660.040000	0.001515	0.000000	74.950000	57.720000	0.040000	57.760000	615.600000
1000	70889.320000	0.014106	70.299580	70.122495	47.386087	0.040000	47.426087	701.037800
2000	140264.000000	0.014259	69.836898	69.713711	47.172684	0.040020	47.212704	701.489740
3000	209212.840000	0.014339	69.540780	69.436162	46.999628	0.040027	47.039655	699.107507
4000	279152.880000	0.014329	69.640620	69.578290	47.006987	0.040020	47.047007	701.310440
5000	348398.560000	0.014351	69.561616	69.530523	46.975550	0.040024	47.015574	702.805904
6000	418256.640000	0.014345	69.611035	69.585185	47.018865	0.040027	47.058892	704.886073
7000	488984.200000	0.014315	69.770562	69.797590	47.217291	0.040023	47.257314	704.805051
8000	558073.400000	0.014335	69.685381	69.638078	47.065545	0.040020	47.105565	705.530575
9000	626731.480000	0.014360	69.571223	69.560884	47.011685	0.040018	47.051703	706.138711
10000	692450.080000	0.014441	69.185923	69.170533	46.730257	0.040016	46.770273	704.054020
