transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1000	33266.920000	0.030060	33.146707	33.124741	20.342925	0.040000	20.382925	110.841560
2000	66652.800000	0.030006	33.266353	33.266680	20.518902	0.040000	20.558902	109.871080
3000	98348.840000	0.030504	32.742741	32.741152	19.987000	0.040000	20.027000	109.929240
4000	131092.400000	0.030513	32.742946	32.734899	20.002968	0.040000	20.042968	110.076750
5000	164184.200000	0.030454	32.812731	32.809760	20.124388	0.040000	20.164388	110.054088
6000	197889.240000	0.030320	32.961474	32.967271	20.321906	0.040000	20.361906	109.729560
7000	229531.040000	0.030497	32.772922	32.775799	20.139203	0.040000	20.179203	109.697269
8000	262495.760000	0.030477	32.796900	32.797941	20.207262	0.040000	20.247262	109.682495
9000	294331.960000	0.030578	32.690143	32.691023	20.097465	0.040000	20.137465	109.616702
10000	328478.840000	0.030443	32.835832	32.840824	20.233934	0.040000	20.273934	109.423164
