transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	2260.040000	0.000442	0.000000	0.000000	2191.600000	0.040000	2191.640000	68.400000
1000	991448.240000	0.001009	990.178378	990.106466	989.469480	0.040000	989.509480	76.091640
2000	1969333.840000	0.001016	984.028914	984.029835	982.804720	0.040020	982.844740	76.077380
3000	2954948.800000	0.001015	984.557773	984.546369	983.111693	0.040027	983.151720	76.316467
4000	4025775.440000	0.000994	1006.130383	1006.132503	1004.592280	0.040020	1004.632300	76.058280
5000	5021750.640000	0.000996	1004.098940	1004.088162	1002.494176	0.040016	1002.534192	75.829080
6000	6061984.400000	0.000990	1010.122414	1010.122754	1008.469480	0.040020	1008.509500	75.773227
7000	7023774.680000	0.000997	1003.216837	1003.216248	1001.531046	0.040017	1001.571063	75.893149
8000	7994110.000000	0.001001	999.106133	998.986510	997.286879	0.040020	997.326899	75.801410
9000	8985638.120000	0.001002	998.264038	998.263945	996.548076	0.040022	996.588098	75.949440
10000	9951761.240000	0.001005	995.049625	995.045873	993.317224	0.040020	993.357244	75.859108
