transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	4552.760000	0.000220	0.000000	191.380000	16.871667	0.040000	16.911667	4490.480000
1000	194143.400000	0.005151	189.780420	189.634990	14.929932	0.040000	14.969932	4424.412360
2000	386284.520000	0.005178	190.961361	191.347447	14.383667	0.040000	14.423667	4445.040280
3000	569221.040000	0.005270	188.285522	188.294869	14.377228	0.040000	14.417228	4373.919107
4000	761512.640000	0.005253	189.287292	189.158976	14.461446	0.040000	14.501446	4398.135700
5000	949294.160000	0.005267	188.986077	188.947540	14.360390	0.040000	14.400390	4398.595784
6000	1131959.520000	0.005301	187.932449	188.008433	14.373110	0.040000	14.413110	4371.221953
7000	1316097.640000	0.005319	187.390324	187.350249	14.443069	0.040000	14.483069	4365.266794
8000	1499939.680000	0.005334	186.946733	186.981082	14.449868	0.040000	14.489868	4357.832405
9000	1684304.360000	0.005343	186.659807	186.649515	14.450656	0.040004	14.490660	4348.164000
10000	1879387.840000	0.005321	187.502258	187.492620	14.435203	0.040004	14.475207	4368.207788
