transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	516.720000	0.001935	0.000000	439.520000	433.160000	0.040000	433.200000	81.640000
1000	1008493.520000	0.000992	1008.985786	1008.310800	1004.133840	0.040000	1004.173840	111.115520
2000	2015870.200000	0.000992	1008.180830	1007.863600	1003.680320	0.040040	1003.720360	112.972260
3000	3003083.120000	0.000999	1001.189196	1000.986573	996.787120	0.040027	996.827147	113.319573
4000	4025425.320000	0.000994	1006.478770	1006.334430	1002.139140	0.040020	1002.179160	113.338970
5000	4956614.280000	0.001009	991.417796	991.307792	987.118272	0.040016	987.158288	113.808704
6000	5956487.040000	0.001007	992.827191	992.736133	988.539967	0.040020	988.579987	113.869540
7000	6959467.720000	0.001006	994.277897	994.183509	989.979663	0.040029	990.019691	114.211594
8000	7951722.400000	0.001006	994.024963	993.943900	989.714015	0.040025	989.754040	114.444485
9000	8900586.880000	0.001011	989.006574	988.939769	984.722098	0.040027	984.762124	114.143031
10000	9878732.720000	0.001012	987.920392	987.864652	983.641040	0.040024	983.681064	114.369608
