transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	324.360000	0.003083	0.000000	120.480000	117.480000	0.040000	117.520000	206.160000
1000	1012247.720000	0.000988	1012.936296	1012.100680	1007.624760	0.040000	1007.664760	151.293520
2000	2003276.600000	0.000998	1001.977109	1001.552200	997.087060	0.040000	997.127060	152.723800
3000	2997479.200000	0.001001	999.384742	999.119573	994.645440	0.040000	994.685440	152.488653
4000	3975072.040000	0.001006	993.935404	993.735120	989.234730	0.040000	989.274730	152.500670
5000	5027098.240000	0.000995	1005.555887	1005.384696	1000.894016	0.040000	1000.934016	152.195568
6000	6004021.120000	0.000999	1000.782924	1000.652200	996.201580	0.040000	996.241580	152.212300
7000	6987556.760000	0.001002	998.318674	998.199263	993.760680	0.040000	993.800680	152.528846
8000	8006553.960000	0.000999	1000.903813	1000.801270	996.367545	0.040000	996.407545	152.532240
9000	8996486.080000	0.001000	999.684601	999.591498	995.155284	0.040009	995.195293	152.593764
10000	10018309.160000	0.000998	1001.898670	1001.814696	997.366460	0.040008	997.406468	152.746552
