transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	207.440000	0.004821	0.000000	17.932000	5.258182	0.040000	5.298182	126.680000
1000	22437.160000	0.044569	22.251972	22.299980	0.119801	0.040040	0.159841	137.262160
2000	41021.320000	0.048755	20.417149	20.435513	0.090105	0.040040	0.130144	129.369960
3000	59492.240000	0.050427	19.768189	19.770526	0.081716	0.040027	0.121743	124.094773
4000	80074.720000	0.049953	19.971813	19.996172	0.076533	0.040020	0.116553	124.903530
5000	100937.040000	0.049536	20.149950	20.169059	0.073181	0.040024	0.113205	125.286664
6000	121985.760000	0.049186	20.299770	20.309067	0.070721	0.040020	0.110741	124.623920
7000	141749.320000	0.049383	20.223158	20.221416	0.069220	0.040017	0.109237	124.112514
8000	161699.560000	0.049474	20.189039	20.198641	0.068217	0.040015	0.108232	124.593440
9000	183596.720000	0.049020	20.378851	20.383122	0.067463	0.040013	0.107476	126.341924
10000	204974.680000	0.048787	20.478772	20.485730	0.066375	0.040016	0.106391	126.823764
