transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	94.440000	0.010589	0.000000	0.000000	2.280000	0.040000	2.320000	65.960000
1000	51078.560000	0.019578	51.035155	50.923992	0.042233	0.040000	0.082233	113.677640
2000	101190.680000	0.019765	50.573407	50.521299	0.050484	0.040000	0.090484	115.066320
3000	153876.320000	0.019496	51.277719	51.264685	0.047009	0.040000	0.087009	117.003587
4000	205013.080000	0.019511	51.242471	51.214293	0.055958	0.040000	0.095958	117.158210
5000	258199.920000	0.019365	51.631422	51.610188	0.054024	0.040000	0.094024	116.363224
6000	311265.680000	0.019276	51.870518	51.854542	0.053500	0.040000	0.093500	116.591760
7000	362834.400000	0.019293	51.827398	51.819777	0.051575	0.040000	0.091575	116.430451
8000	413395.600000	0.019352	51.669104	51.655876	0.050126	0.040000	0.090126	116.804330
9000	464969.400000	0.019356	51.658513	51.652498	0.050794	0.040000	0.090794	116.952951
10000	519575.280000	0.019246	51.953279	51.942368	0.049717	0.040000	0.089717	117.251364
