transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	216.520000	0.004619	0.000000	12.392941	2.202222	0.040000	2.242222	181.520000
1000	15269.520000	0.065490	15.068068	15.005624	0.397525	0.040000	0.437525	305.313920
2000	29421.840000	0.067977	14.609965	14.578137	0.383972	0.040000	0.423972	295.800800
3000	45281.760000	0.066252	15.026756	14.993784	0.371289	0.040000	0.411289	302.762213
4000	61374.360000	0.065174	15.293283	15.279532	0.364053	0.040000	0.404053	308.424810
5000	76023.680000	0.065769	15.164465	15.149853	0.359546	0.040000	0.399546	305.987320
6000	91369.040000	0.065668	15.194619	15.179804	0.359063	0.040000	0.399063	306.877107
7000	106104.680000	0.065973	15.129041	15.118649	0.360712	0.040000	0.400712	305.383486
8000	121722.160000	0.065723	15.190104	15.179130	0.360828	0.040000	0.400828	307.052840
9000	136528.080000	0.065921	15.147412	15.140801	0.361047	0.040004	0.401051	306.205613
10000	151586.680000	0.065969	15.138530	15.123013	0.358819	0.040004	0.398823	305.366056
