transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	3644.080000	0.000274	0.000000	217.360000	0.040000	0.040000	0.080000	252.880000
1000	998920.840000	0.001001	996.273033	995.503280	0.090829	0.040000	0.130829	300.727760
2000	1975876.680000	0.001012	986.609605	986.689585	0.065440	0.040000	0.105440	306.320640
3000	3032330.560000	0.000989	1009.898793	1009.627987	0.056954	0.040000	0.096954	307.750840
4000	4074201.960000	0.000982	1017.893943	1017.825066	0.052720	0.040000	0.092720	306.648260
5000	5062442.240000	0.000988	1011.962024	1011.984685	0.050176	0.040008	0.090184	306.767256
6000	6011911.560000	0.000998	1001.544837	1001.415060	0.048485	0.040007	0.088492	307.612907
7000	7002881.400000	0.001000	1000.033908	1000.058706	0.049034	0.040006	0.089040	306.681680
8000	7999423.760000	0.001000	999.597410	999.569276	0.047905	0.040005	0.087910	307.252535
9000	9002613.160000	0.001000	999.996564	999.895231	0.047026	0.040004	0.087030	308.193542
10000	10019055.160000	0.000998	1001.641272	1001.658986	0.046332	0.040012	0.086344	307.107152
