transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	1328.480000	0.000753	0.000000	397.980000	387.020000	0.040000	387.060000	623.080000
1000	1046706.080000	0.000955	1046.424024	1045.515524	1018.005315	0.040000	1018.045315	646.532240
2000	2014352.720000	0.000993	1007.015628	1006.890600	979.634400	0.040000	979.674400	648.349260
3000	3093658.880000	0.000970	1031.120507	1030.445516	1003.230353	0.040000	1003.270353	649.866827
4000	4101035.480000	0.000975	1025.183046	1025.114970	997.594101	0.040000	997.634101	650.289930
5000	5152377.200000	0.000970	1030.415827	1030.370144	1002.923872	0.040008	1002.963880	649.981784
6000	6254016.760000	0.000959	1042.288428	1042.236653	1014.748320	0.040007	1014.788327	649.460580
7000	7248841.320000	0.000966	1035.506907	1035.474389	1007.961320	0.040011	1008.001331	648.705400
8000	8237854.840000	0.000971	1029.694507	1029.587977	1002.054993	0.040010	1002.095003	649.144905
9000	9304079.480000	0.000967	1033.753862	1033.726080	1006.256307	0.040009	1006.296316	648.934653
10000	10325919.640000	0.000968	1032.562372	1032.478152	1004.937430	0.040012	1004.977442	649.104000
