transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1000	44510.360000	0.022467	44.402563	44.369940	1.509113	0.040000	1.549113	75.225600
2000	89583.440000	0.022326	44.737989	44.740860	1.467526	0.040000	1.507526	75.144320
3000	135545.720000	0.022133	45.146222	45.136728	1.425010	0.040000	1.465010	75.172733
4000	182159.920000	0.021959	45.513308	45.519700	1.521880	0.040000	1.561880	75.136320
5000	227182.160000	0.022009	45.415075	45.415605	1.471643	0.040000	1.511643	75.191944
6000	271223.400000	0.022122	45.186064	45.194192	1.439807	0.040000	1.479807	75.258547
7000	317312.440000	0.022060	45.315079	45.312453	1.407244	0.040000	1.447244	75.233034
8000	360886.560000	0.022168	45.097432	45.094041	1.404548	0.040000	1.444548	75.254250
9000	406136.240000	0.022160	45.114350	45.114125	1.422719	0.040000	1.462719	75.286578
10000	449300.920000	0.022257	44.919364	44.921788	1.428053	0.040000	1.468053	75.307232
