transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	4703.720000	0.000213	0.000000	0.000000	4611.040000	0.040000	4611.080000	92.640000
1000	982818.160000	0.001017	979.093534	979.082002	978.503840	0.040040	978.543880	172.955880
2000	2014024.600000	0.000993	1005.163022	1005.165163	1002.461140	0.040060	1002.501200	179.673460
3000	3035671.080000	0.000988	1010.659340	1010.660554	1006.806438	0.040053	1006.846491	178.972707
4000	4102945.440000	0.000975	1024.816634	1024.816854	1020.606890	0.040040	1020.646930	181.112530
5000	5114060.560000	0.000978	1022.075783	1022.074263	1017.737416	0.040032	1017.777448	176.046800
6000	6136154.960000	0.000978	1022.078886	1022.003141	1017.658667	0.040047	1017.698713	175.098527
7000	7174466.040000	0.000976	1024.398103	1024.258440	1019.776432	0.040040	1019.816472	176.255846
8000	8214916.600000	0.000974	1026.404911	1026.404541	1021.855130	0.040040	1021.895170	176.055605
9000	9201542.520000	0.000978	1021.984532	1021.877213	1017.123475	0.040036	1017.163511	176.587987
10000	10293567.320000	0.000971	1028.989259	1028.988555	1024.146420	0.040032	1024.186452	177.300920
