transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	991.920000	0.001008	0.000000	478.160000	473.080000	0.040000	473.120000	516.480000
1000	1020761.200000	0.000980	1020.790070	1019.313646	1009.526114	0.040040	1009.566154	500.688840
2000	2006089.000000	0.000997	1003.050065	1002.436102	993.358181	0.040020	993.398201	496.284900
3000	2990795.720000	0.001003	996.933578	996.576275	987.455155	0.040013	987.495168	496.306067
4000	3993932.280000	0.001002	998.484711	998.157891	989.023284	0.040020	989.063304	497.897630
5000	4947154.920000	0.001011	989.430486	989.299104	980.174176	0.040016	980.214192	497.487608
6000	5967826.400000	0.001005	994.638186	994.556613	985.397120	0.040013	985.437133	496.991973
7000	7014489.800000	0.000998	1002.071422	1001.889107	992.730347	0.040017	992.770364	495.222714
8000	7961173.040000	0.001005	995.147033	994.972538	985.809419	0.040020	985.849439	494.603655
9000	8939699.600000	0.001007	993.300109	993.245631	984.175236	0.040022	984.215258	493.962258
10000	9961038.280000	0.001004	996.104246	995.984846	986.901246	0.040020	986.941266	493.255736
