transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	377.800000	0.002647	0.000000	126.000000	165.200000	0.040000	165.240000	168.480000
1000	1027086.240000	0.000974	1027.736176	1027.742943	1022.537920	0.040000	1022.577920	183.309840
2000	2050218.720000	0.000976	1025.433177	1025.426333	1020.547960	0.040000	1020.587960	182.771240
3000	3004514.080000	0.000998	1001.712664	1001.707169	997.048960	0.040013	997.088973	182.110707
4000	4030532.280000	0.000992	1007.790568	1007.789107	1003.274190	0.040010	1003.314200	181.767900
5000	5001443.280000	0.001000	1000.413179	1000.414675	995.935248	0.040008	995.975256	181.726896
6000	6046010.520000	0.000992	1007.773416	1007.776616	1003.314193	0.040007	1003.354200	181.863280
7000	7009316.560000	0.000999	1001.420026	1001.418237	996.949571	0.040011	996.989583	181.975966
8000	8021440.960000	0.000997	1002.758240	1002.755639	998.263485	0.040010	998.303495	181.970335
9000	9011036.760000	0.000999	1001.295584	1001.290548	996.808418	0.040009	996.848427	181.965018
10000	9969290.800000	0.001003	996.990999	996.990783	992.513880	0.040008	992.553888	182.012796
