transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	1233.720000	0.000811	0.000000	622.240000	616.000000	0.040000	616.040000	616.040000
1000	1004163.720000	0.000996	1003.933934	1002.989730	996.415664	0.040000	996.455664	314.828320
2000	1960521.520000	0.001020	980.133967	980.071140	973.697660	0.040000	973.737660	313.280480
3000	2984034.520000	0.001005	994.598466	994.575360	988.220547	0.040000	988.260547	311.497840
4000	3966279.120000	0.001009	991.509227	991.550980	985.224110	0.040000	985.264110	310.269520
5000	4944347.080000	0.001011	988.820436	988.617493	982.326871	0.040032	982.366903	309.740288
6000	5973258.480000	0.001004	995.503377	995.440473	989.089485	0.040027	989.129512	308.547273
7000	7032254.640000	0.000995	1004.575071	1004.539743	998.212989	0.040034	998.253023	310.789629
8000	8056753.360000	0.000993	1007.065838	1007.079075	1000.740335	0.040030	1000.780365	309.957880
9000	9046244.840000	0.000995	1005.112915	1005.128604	998.800884	0.040031	998.840916	310.345751
10000	10077496.360000	0.000992	1007.727037	1007.645087	1001.303150	0.040032	1001.343182	309.770588
