transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	565.640000	0.001768	0.000000	97.728000	86.792000	0.040000	86.832000	325.520000
1000	166315.640000	0.006013	165.915916	165.978880	158.664880	0.040000	158.704880	303.729200
2000	329438.680000	0.006071	164.518779	164.293007	156.737057	0.040040	156.777097	301.045100
3000	501766.640000	0.005979	167.122708	167.019933	159.483702	0.040040	159.523742	304.216947
4000	671549.560000	0.005956	167.787927	167.802559	160.361749	0.040040	160.401789	303.256590
5000	844274.920000	0.005922	168.775611	168.808134	161.348114	0.040048	161.388162	302.721000
6000	1018201.480000	0.005893	169.634246	169.641433	162.214149	0.040040	162.254189	302.263560
7000	1186598.040000	0.005899	169.457408	169.497234	162.078217	0.040034	162.118252	302.035554
8000	1351546.760000	0.005919	168.893752	168.887929	161.447289	0.040030	161.487319	302.907170
9000	1530610.480000	0.005880	170.023874	170.050453	162.632733	0.040027	162.672760	303.295347
10000	1708532.040000	0.005853	170.813721	170.821634	163.377578	0.040024	163.417602	303.161476
