transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	146.680000	0.006818	0.000000	0.000000	70.800000	0.040000	70.840000	75.840000
1000	532716.240000	0.001877	533.102663	533.118438	528.203160	0.040000	528.243160	114.446480
2000	1060587.320000	0.001886	530.485563	530.242320	525.659430	0.040020	525.699450	112.557060
3000	1580460.960000	0.001898	526.947076	526.943168	522.415067	0.040013	522.455080	113.006493
4000	2150628.360000	0.001860	537.754859	537.738385	533.299140	0.040020	533.339160	112.954620
5000	2697229.960000	0.001854	539.524561	539.500028	535.079864	0.040016	535.119880	113.008248
6000	3246340.920000	0.001848	541.122560	541.107991	536.695687	0.040013	536.735700	113.502540
7000	3795645.800000	0.001844	542.291630	542.289156	537.902777	0.040011	537.942789	113.058046
8000	4347145.240000	0.001840	543.442750	543.376040	538.939225	0.040020	538.979245	113.086350
9000	4873906.400000	0.001847	541.589034	541.577829	537.205107	0.040022	537.245129	112.990791
10000	5437936.320000	0.001839	543.833347	543.832307	539.469016	0.040020	539.509036	113.013680
