transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	107.680000	0.009287	0.000000	40.780000	37.360000	0.040000	37.400000	54.960000
1000	92154.240000	0.010851	92.138699	92.084560	87.923400	0.040040	87.963440	66.874960
2000	183777.640000	0.010883	91.880920	91.855500	87.644920	0.040020	87.684940	67.025400
3000	275557.520000	0.010887	91.847229	91.807904	87.563999	0.040013	87.604012	67.244613
4000	367707.400000	0.010878	91.922911	91.911550	87.649670	0.040020	87.689690	67.136340
5000	463042.680000	0.010798	92.605521	92.594256	88.318264	0.040024	88.358288	67.174904
6000	551545.840000	0.010879	91.921680	91.915073	87.635940	0.040033	87.675973	67.119527
7000	647196.120000	0.010816	92.454413	92.447766	88.163200	0.040029	88.203229	67.139811
8000	738665.840000	0.010830	92.331311	92.324190	88.038745	0.040025	88.078770	67.187620
9000	827907.280000	0.010871	91.987954	91.977056	87.693185	0.040027	87.733212	67.223347
10000	916320.960000	0.010913	91.630491	91.620654	87.343202	0.040024	87.383226	67.183128
