transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	216.320000	0.004623	0.000000	21.333333	10.756000	0.040000	10.796000	109.360000
1000	23197.360000	0.043108	23.004044	22.986601	0.172040	0.040000	0.212040	240.688080
2000	46768.960000	0.042763	23.287964	23.265114	0.117275	0.040000	0.157275	242.282160
3000	69064.600000	0.043438	22.957079	22.974491	0.100486	0.040000	0.140486	237.045347
4000	89384.760000	0.044750	22.297684	22.294976	0.090554	0.040000	0.130554	228.944980
5000	108860.000000	0.045931	21.733083	21.741330	0.085639	0.040000	0.125639	222.779440
6000	128095.240000	0.046840	21.316706	21.318742	0.082663	0.040000	0.122663	218.473547
7000	147364.800000	0.047501	21.024215	21.030307	0.080029	0.040000	0.120029	215.314709
8000	166622.040000	0.048013	20.803315	20.805350	0.077927	0.040000	0.117927	213.164970
9000	186406.720000	0.048282	20.690121	20.687677	0.076502	0.040004	0.116506	212.151440
10000	206315.640000	0.048469	20.611993	20.609946	0.074982	0.040004	0.114986	210.998948
