transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	568.160000	0.001760	0.000000	29.018947	1.962000	0.040000	2.002000	523.560000
1000	25952.520000	0.038532	25.409770	25.449853	0.077686	0.040000	0.117686	467.958720
2000	51849.080000	0.038573	25.653287	25.668351	0.059030	0.040000	0.099030	477.245500
3000	76447.880000	0.039242	25.301674	25.323658	0.052746	0.040000	0.092746	477.629560
4000	101002.960000	0.039603	25.114979	25.129196	0.049572	0.040000	0.089572	473.464990
5000	126358.000000	0.039570	25.163001	25.184325	0.047676	0.040000	0.087676	474.249176
6000	151870.680000	0.039507	25.221290	25.239009	0.046401	0.040000	0.086401	475.245367
7000	176676.400000	0.039620	25.161915	25.173388	0.045499	0.040000	0.085499	475.094240
8000	201050.040000	0.039791	25.063368	25.076267	0.044820	0.040000	0.084820	474.837305
9000	227412.440000	0.039576	25.207721	25.215884	0.044284	0.040004	0.084289	477.761564
10000	251966.360000	0.039688	25.142334	25.149627	0.043857	0.040004	0.083861	476.067248
