transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	2620.040000	0.000382	0.000000	106.871304	3.420000	0.040000	3.460000	2536.960000
1000	173906.440000	0.005750	171.457858	169.741172	0.263180	0.040000	0.303180	4307.931000
2000	347614.120000	0.005754	172.583332	171.899486	0.229323	0.040000	0.269323	4328.586980
3000	519776.000000	0.005772	172.442801	171.706680	0.216979	0.040000	0.256979	4345.267453
4000	691967.480000	0.005781	172.379955	171.894917	0.211545	0.040000	0.251545	4348.868100
5000	862278.480000	0.005799	171.966081	171.591576	0.208446	0.040000	0.248446	4340.058504
6000	1040152.360000	0.005768	172.950878	172.695301	0.206547	0.040000	0.246547	4370.141240
7000	1210226.480000	0.005784	172.539854	172.273059	0.204873	0.040006	0.244879	4359.652017
8000	1387843.520000	0.005764	173.174582	172.960224	0.204102	0.040005	0.244107	4370.920835
9000	1563577.080000	0.005756	173.458944	173.248793	0.203080	0.040004	0.243084	4375.204413
10000	1729796.760000	0.005781	172.734945	172.547591	0.202350	0.040012	0.242362	4356.585540
