transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	108.480000	0.009218	0.000000	28.940000	24.540000	0.040000	24.580000	71.240000
1000	16489.720000	0.060644	16.397638	16.386680	13.769562	0.040000	13.809562	69.875120
2000	33803.560000	0.059165	16.855968	16.848068	14.186806	0.040000	14.226806	69.492980
3000	50387.960000	0.059538	16.765415	16.750536	14.093041	0.040000	14.133041	69.774893
4000	67041.520000	0.059665	16.737444	16.737817	14.047522	0.040000	14.087522	70.287950
5000	83634.600000	0.059784	16.708566	16.706030	14.013416	0.040000	14.053416	70.578480
6000	99862.320000	0.060083	16.628411	16.629050	13.933253	0.040000	13.973253	70.380140
7000	116043.400000	0.060322	16.564498	16.562330	13.878064	0.040000	13.918064	70.326663
8000	133551.440000	0.059902	16.682455	16.678731	13.988642	0.040000	14.028642	70.373955
9000	149970.640000	0.060012	16.653201	16.656238	13.966385	0.040000	14.006385	70.310773
10000	166812.480000	0.059948	16.672067	16.670604	13.982017	0.040000	14.022017	70.290320
