transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1	296.880000	0.003368	0.000000	70.840000	108.120000	0.040000	108.160000	145.480000
1000	52332.200000	0.019109	52.087407	52.048104	49.220658	0.040000	49.260658	109.191040
2000	107081.520000	0.018677	53.419030	53.404156	50.495577	0.040000	50.535577	108.506640
3000	158861.040000	0.018884	52.872344	52.877401	49.929687	0.040000	49.969687	108.782573
4000	209684.360000	0.019076	52.359960	52.349855	49.407734	0.040010	49.447744	108.062600
5000	263073.040000	0.019006	52.565745	52.564879	49.603687	0.040008	49.643695	108.120944
6000	313598.960000	0.019133	52.225718	52.234980	49.254671	0.040013	49.294684	107.788507
7000	365684.840000	0.019142	52.205738	52.214114	49.236366	0.040011	49.276378	107.651657
8000	415792.720000	0.019240	51.943473	51.942920	48.962735	0.040010	49.002745	107.959140
9000	468078.320000	0.019228	51.981491	51.987813	49.000653	0.040009	49.040662	108.042471
10000	518603.000000	0.019283	51.835796	51.843568	48.838908	0.040008	48.878916	108.086060
